-1852,-657
-1598,-847
-1320,-981
-1028,-1055
-739,-1070
-456,-1026
-197,-928
35,-779
229,-588
376,-363
474,-112
519,154
510,428
447,698
331,955
164,1191
-42,1399
-290,1571
-570,1702
-874,1788
-1195,1827
-1527,1816
-1863,1755
-2190,1643
-2508,1483
-2809,1277
-3086,1026
-3330,736
-3541,410
-3710,52
-3835,-331
-3914,-735
-3942,-1154
-3916,-1580
-3837,-2007
-3702,-2428
-3511,-2835
-3270,-3220
-2975,-3576
-2635,-3896
-2255,-4172
-1834,-4397
-1388,-4567
-918,-4677
-437,-4723
45,-4703
523,-4617
982,-4466
1409,-4254
1805,-3985
2151,-3665
2443,-3303
2676,-2907
2844,-2488
2944,-2058
2980,-1626
2945,-1204
2850,-802
2698,-431
2492,-99
2245,185
1962,418
1657,596
1336,716
1010,778
688,785
380,738
97,643
-159,505
-384,331
-568,128
-712,-96
-818,-337
-882,-586
-907,-838
-893,-1087
-843,-1329
-761,-1561
-646,-1778
-507,-1979
-339,-2161
-150,-2323
56,-2464
288,-2582
532,-2674
797,-2740
1072,-2777
1361,-2782
1657,-2752
1961,-2686
2263,-2580
2565,-2432
2854,-2241
3128,-2006
3376,-1728
3591,-1410
3768,-1054
3899,-666
3975,-254
3991,173
3946,608
3835,1037
3658,1451
3421,1836
3123,2182
2779,2477
2389,2713
1972,2883
1540,2982
1104,3007
676,2960
276,2843
-87,2664
-400,2431
-658,2156
-847,1853
-969,1535
-1025,1217
-1013,915
-938,641
-816,407
-653,223
-459,96
-259,29
-57,22
124,72
278,172
390,313
455,483
465,668
418,855
313,1027
160,1172
-36,1278
-262,1333
-510,1332
-758,1270
-993,1148
-1202,969
-1368,740
-1484,473
-1537,179
-1523,-123
-1439,-421
-1288,-696
-1072,-933
-809,-1116
-504,-1235
-175,-1281
159,-1249
483,-1138
777,-952
1022,-699
1206,-389
1315,-39
1345,334
1284,714
1142,1078
915,1409
615,1689
255,1901
-146,2035
-577,2082
-1014,2039
-1435,1905
-1824,1685
-2165,1390
-2438,1033
-2631,629
-2744,196
-2767,-244
-2701,-674
-2556,-1076
-2338,-1431
-2061,-1727
-1741,-1953
-1398,-2103
-1045,-2176
-704,-2172
-390,-2099
-118,-1967
98,-1790
256,-1581
349,-1359
375,-1139
344,-938
258,-769
132,-646
-21,-575
-188,-563
-351,-609
-495,-711
-605,-861
-672,-1049
-680,-1263
-634,-1488
-521,-1707
-351,-1906
-129,-2069
134,-2184
433,-2240
747,-2232
1058,-2155
1355,-2010
1622,-1804
1841,-1543
2004,-1240
2098,-910
2123,-568
2076,-231
1956,84
1779,362
1546,590
1276,756
981,855
679,882
389,838
124,728
-97,561
-264,348
-370,105
-408,-153
-374,-410
-274,-647
-116,-851
93,-1006
340,-1102
609,-1131
883,-1090
1146,-979
1381,-803
1571,-570
1703,-291
1770,18
1766,343
1688,666
1535,969
1320,1237
1046,1454
727,1610
382,1695
21,1704
-331,1636
-663,1494
-958,1284
-1200,1018
-1378,708
-1484,369
-1514,17
-1471,-329
-1353,-654
-1168,-944
-927,-1183
-641,-1361
-325,-1471
2,-1509
328,-1474
636,-1368
910,-1199
1143,-975
1320,-707
1435,-409
1484,-94
1464,222
1384,528
1241,810
1046,1058
810,1261
538,1414
249,1513
-52,1556
-352,1545
-640,1482
-905,1374
-1147,1227
-1355,1047
-1528,844
-1666,625
-1766,397
-1830,167
-1863,-58
-1870,-277
-1855,-486
-1820,-682
-1770,-867
-1708,-1040
-1638,-1203
-1560,-1359
-1474,-1508
-1380,-1654
-1278,-1797
-1168,-1938
-1042,-2077
-899,-2211
-739,-2340
-563,-2459
-362,-2565
-142,-2652
94,-2717
348,-2754
613,-2759
888,-2728
1160,-2658
1430,-2549
1686,-2400
1920,-2213
2124,-1990
2296,-1738
2430,-1461
2515,-1168
2556,-867
2545,-566
2485,-274
2383,-1
2235,245
2056,457
1844,630
1613,758
1369,839
1123,871
884,855
659,794
459,692
289,554
159,389
68,202
20,4
19,-196
61,-391
148,-573
274,-732
428,-863
615,-960
818,-1018
1037,-1036
1259,-1010
1477,-943
1686,-834
1876,-687
2042,-507
2179,-297
2281,-64
2345,184
2373,444
2360,707
2306,967
2218,1218
2093,1452
1936,1667
1753,1856
1550,2017
1329,2148
1096,2246
859,2313
619,2347
385,2351
160,2328
-53,2279
-247,2210
-428,2123
-586,2022
-725,1913
-848,1798
-952,1682
-1037,1567
-1111,1456
-1174,1350
-1229,1250
-1278,1156
-1326,1068
-1375,984
-1423,902
-1477,819
-1531,734
-1589,642
-1650,542
-1710,431
-1766,308
-1814,172
-1854,22
-1879,-140
-1884,-313
-1870,-494
-1832,-680
-1769,-865
-1676,-1045
-1560,-1214
-1418,-1368
-1252,-1500
-1066,-1606
-868,-1683
-660,-1728
-449,-1739
-245,-1716
-51,-1660
125,-1575
277,-1464
402,-1333
500,-1188
563,-1036
593,-883
589,-738
559,-607
507,-495
433,-406
350,-345
260,-313
174,-308
99,-329
39,-373
0,-433
-13,-504
-2,-578
38,-647
105,-703
193,-740
296,-750
412,-731
526,-678
633,-591
722,-471
788,-323
817,-151
806,34
751,227
651,414
502,585
308,729
75,834
-187,892
-468,895
-761,837
-1048,716
-1313,532
-1550,288
-1742,-7
-1874,-346
-1940,-717
-1935,-1106
-1852,-1497
-1693,-1873
-1456,-2220
-1157,-2521
-798,-2764
-392,-2935
39,-3028
485,-3037
925,-2961
1343,-2801
1723,-2564
2049,-2260
2305,-1901
2484,-1503
2578,-1082
2587,-658
2510,-248
2351,128
2125,457
1837,723
1509,917
1152,1029
787,1058
432,1004
107,871
-171,667
-393,406
-545,101
-618,-229
-608,-569
-518,-899
-348,-1201
-111,-1459
186,-1658
524,-1787
892,-1838
1269,-1807
1637,-1693
1978,-1501
2276,-1239
2518,-916
2691,-547
2788,-149
2803,262
2737,669
2594,1055
2384,1404
2111,1701
1791,1937
1439,2103
1071,2196
704,2216
354,2166
34,2053
-243,1886
-467,1680
-629,1447
-735,1203
-775,963
-761,741
-698,550
-596,402
-470,302
-331,257
-198,265
-84,325
0,429
40,568
27,730
-42,899
-174,1061
-363,1199
-606,1299
-893,1346
-1211,1329
-1545,1239
-1877,1071
-2191,825
-2465,503
-2688,114
-2842,-331
-2911,-818
-2887,-1329
-2765,-1844
-2544,-2343
-2228,-2805
-1825,-3210
-1346,-3539
-807,-3779
-229,-3918
367,-3949
962,-3869
1532,-3681
2055,-3393
2509,-3016
2881,-2566
3156,-2063
3328,-1527
3392,-981
3350,-447
3206,50
2977,494
2672,867
2313,1157
1916,1354
1511,1455
1113,1462
747,1381
427,1223
174,1003
-5,740
-100,452
-109,163
-38,-108
105,-342
315,-520
570,-630
850,-661
1142,-609
1416,-474
1657,-261
1842,19
1959,354
1995,724
1939,1110
1792,1489
1555,1839
1236,2140
847,2372
403,2520
-70,2572
-555,2523
-1028,2370
-1466,2118
-1846,1777
-2150,1362
-2359,890
-2466,383
-2463,-133
-2350,-635
-2136,-1100
-1829,-1503
-1444,-1827
-1007,-2056
-533,-2180
-50,-2194
412,-2099
837,-1902
1199,-1617
1477,-1259
1657,-850
1736,-414
1702,22
1567,436
1331,802
1013,1098
630,1306
203,1415
-236,1415
-672,1306
-1072,1092
-1414,783
-1679,396
-1849,-49
-1910,-530
-1859,-1021
-1694,-1494
-1421,-1924
-1055,-2288
-609,-2565
-107,-2738
423,-2798
958,-2740
1473,-2565
1941,-2280
2336,-1899
2641,-1439
2841,-924
2923,-378
2885,171
2728,699
2462,1179
2098,1588
1659,1907
1162,2122
637,2223
104,2207
-410,2077
-878,1842
-1280,1514
-1598,1110
-1816,654
-1934,166
-1940,-327
-1844,-804
-1652,-1242
-1373,-1622
-1030,-1928
-637,-2149
-216,-2278
206,-2314
619,-2261
997,-2126
1326,-1923
1590,-1664
1787,-1369
1905,-1055
1951,-739
1930,-440
1846,-171
1712,53
1542,226
1354,343
1159,402
972,406
808,362
682,280
594,170
551,46
557,-77
609,-189
695,-277
814,-331
954,-344
1097,-312
1237,-234
1357,-114
1446,41
1499,226
1506,428
1462,634
1369,832
1225,1009
1043,1153
829,1255
594,1306
349,1303
111,1244
-111,1131
-301,971
-446,771
-541,542
-579,299
-559,54
-477,-177
-346,-382
-166,-547
51,-662
288,-720
536,-716
777,-649
994,-523
1179,-344
1315,-122
1392,131
1410,402
1360,675
1244,934
1065,1164
837,1351
565,1484
265,1553
-47,1554
-357,1484
-649,1347
-904,1146
-1114,892
-1267,597
-1348,274
-1362,-59
-1301,-387
-1169,-695
-977,-965
-732,-1186
-446,-1346
-131,-1438
190,-1457
505,-1404
794,-1281
1048,-1097
1250,-862
1389,-588
1456,-290
1453,13
1376,307
1233,574
1025,800
768,972
470,1078
153,1112
-169,1069
-482,951
-766,760
-1007,504
-1192,192
-1307,-160
-1349,-539
-1308,-929
-1188,-1312
-985,-1671
-714,-1991
-379,-2257
7,-2458
430,-2584
873,-2629
1321,-2592
1759,-2473
2166,-2278
2534,-2012
2846,-1687
3092,-1315
3267,-911
3369,-488
3391,-63
3342,348
3224,733
3046,1080
2818,1379
2552,1621
2260,1801
1960,1919
1660,1976
1377,1974
1119,1921
897,1826
717,1698
588,1549
506,1392
471,1237
480,1097
530,981
613,897
714,852
825,850
939,891
1039,974
1117,1096
1166,1250
1172,1427
1135,1617
1051,1810
915,1994
737,2157
517,2288
260,2379
-16,2420
-310,2407
-606,2336
-892,2206
-1153,2021
-1378,1785
-1554,1506
-1681,1195
-1744,862
-1740,520
-1670,185
-1535,-131
-1342,-415
-1093,-655
-803,-841
-484,-964
-144,-1020
198,-1007
529,-925
838,-778
1112,-572
1336,-316
1504,-21
1612,299
1653,634
1628,968
1543,1290
1397,1586
1203,1847
965,2064
700,2232
414,2348
121,2409
-167,2420
-445,2383
-696,2305
-925,2194
-1119,2058
-1276,1907
-1403,1750
-1496,1594
-1567,1447
-1615,1313
-1649,1196
-1676,1097
-1708,1014
-1746,944
-1800,882
-1867,820
-1954,753
-2061,670
-2179,566
-2307,432
-2436,264
-2555,59
-2660,-185
-2732,-467
-2771,-782
-2758,-1124
-2689,-1482
-2557,-1846
-2360,-2201
-2093,-2536
-1768,-2834
-1382,-3082
-951,-3268
-481,-3381
8,-3414
506,-3362
990,-3223
1444,-2999
1856,-2698
2206,-2329
2485,-1904
2680,-1439
2785,-951
2794,-458
2717,19
2550,466
2306,863
1994,1198
1631,1458
1235,1636
820,1726
411,1729
20,1649
-337,1492
-640,1269
-883,994
-1052,681
-1150,347
-1168,9
-1113,-316
-988,-614
-803,-871
-574,-1077
-308,-1223
-22,-1304
269,-1320
549,-1273
812,-1167
1037,-1010
1218,-813
1350,-587
1429,-344
1455,-96
1426,143
1352,364
1235,557
1086,715
914,831
729,905
540,935
363,924
198,876
58,797
-52,695
-131,577
-175,451
-188,327
-171,211
-126,110
-59,29
22,-27
112,-58
204,-63
290,-43
366,-1
429,58
471,132
494,214
498,299
477,382
441,458
388,524
323,576
248,612
170,631
88,633
14,620
-56,593
-116,554
-168,507
-206,454
-231,399
-246,343
-252,290
-248,241
-239,197
-224,160
-206,128
-189,102
-169,80
-152,62
-133,46
-117,31
-102,16
-89,1
-71,-14
-54,-31
-30,-48
-3,-65
24,-79
61,-90
103,-96
148,-94
197,-85
244,-67
292,-39
338,0
377,47
410,103
430,167
442,237
442,310
428,383
401,455
363,522
313,583
255,635
190,677
118,707
46,727
-26,735
-99,733
-168,721
-230,702
-287,677
-338,648
-382,617
-418,586
-453,555
-483,527
-511,501
-537,478
-569,456
-600,435
-635,414
-677,389
-721,361
-767,326
-817,284
-868,233
-915,171
-958,99
-993,17
-1021,-73
-1037,-172
-1038,-276
-1024,-383
-995,-489
-948,-592
-889,-687
-815,-773
-729,-846
-631,-903
-531,-944
-426,-967
-323,-973
-224,-961
-137,-934
-60,-894
5,-843
52,-786
85,-726
98,-666
97,-611
81,-564
55,-529
17,-506
-24,-500
-67,-509
-109,-534
-144,-575
-171,-630
-183,-697
-182,-771
-165,-851
-130,-933
-78,-1012
-6,-1085
79,-1148
177,-1199
286,-1234
406,-1252
528,-1252
649,-1233
767,-1195
877,-1140
982,-1069
1069,-984
1142,-890
1201,-788
1242,-682
1266,-577
1270,-474
1263,-378
1241,-291
1209,-216
1172,-153
1128,-105
1084,-71
1045,-51
1011,-43
986,-45
973,-55
971,-69
989,-84
1017,-95
1060,-98
1117,-90
1185,-66
1258,-24
1333,38
1405,122
1468,230
1518,359
1552,508
1557,673
1536,850
1482,1034
1393,1217
1265,1392
1104,1552
906,1688
680,1793
429,1860
160,1882
-117,1856
-395,1778
-660,1648
-908,1465
-1121,1235
-1292,963
-1410,657
-1470,327
-1465,-15
-1395,-357
-1253,-686
-1050,-986
-783,-1246
-468,-1453
-111,-1595
275,-1666
674,-1659
1071,-1571
1448,-1405
1794,-1162
2088,-852
2322,-483
2479,-71
2556,370
2545,824
2446,1272
2260,1697
1992,2081
1655,2410
1261,2670
823,2851
359,2945
-113,2950
-577,2866
-1012,2697
-1403,2452
-1738,2141
-2003,1778
-2192,1379
-2298,961
-2322,541
-2267,136
-2137,-238
-1946,-568
-1704,-844
-1424,-1057
-1120,-1202
-813,-1279
-509,-1291
-231,-1242
18,-1141
222,-998
380,-826
484,-637
536,-444
542,-260
501,-94
425,43
323,146
204,211
80,237
-38,226
-142,180
-224,107
-278,14
-303,-89
-296,-194
-258,-293
-191,-376
-105,-438
-5,-472
101,-478
206,-453
296,-401
371,-325
422,-231
441,-126
433,-20
394,80
324,165
231,229
122,264
4,268
-116,237
-224,172
-318,76
-389,-44
-424,-185
-426,-337
-386,-490
-310,-635
-197,-761
-54,-860
110,-925
289,-951
475,-934
651,-875
812,-775
949,-640
1049,-477
1107,-294
1121,-103
1090,84
1016,258
899,408
751,523
577,597
390,625
205,604
28,535
-126,422
-245,271
-324,91
-358,-106
-337,-311
-264,-508
-143,-687
24,-835
224,-941
452,-999
692,-1003
933,-951
1157,-844
1358,-685
1523,-484
1640,-248
1702,10
1706,278
1655,542
1544,788
1383,1005
1182,1181
947,1309
693,1381
432,1397
177,1355
-57,1259
-263,1117
-426,936
-541,728
-606,504
-618,276
-582,58
-495,-139
-366,-307
-212,-436
-34,-523
153,-563
337,-559
509,-511
656,-427
776,-314
863,-180
910,-36
917,108
890,244
830,362
745,455
644,518
533,548
426,546
325,512
243,452
184,371
156,277
157,178
192,83
253,1
339,-60
445,-96
559,-101
675,-74
788,-14
883,75
957,191
1000,326
1009,472
983,621
920,762
825,889
702,991
554,1062
391,1098
222,1094
59,1051
-93,970
-222,855
-319,712
-382,549
-405,375
-382,200
-320,33
-221,-114
-89,-235
68,-323
244,-371
431,-378
612,-342
784,-264
934,-150
1056,-3
1144,166
1192,352
1200,545
1166,735
1095,913
988,1072
851,1205
692,1307
517,1373
340,1404
160,1399
-12,1361
-168,1293
-307,1199
-422,1086
-508,959
-574,823
-610,685
-626,549
-617,419
-594,298
-553,186
-505,86
-447,-3
-384,-84
-315,-156
-244,-223
-170,-285
-88,-344
0,-399
97,-451
206,-497
326,-536
463,-564
611,-578
773,-571
946,-541
1128,-482
1308,-392
1487,-267
1655,-107
1803,88
1923,317
2010,575
2053,855
2054,1150
2001,1452
1895,1750
1740,2033
1533,2291
1279,2514
990,2693
670,2822
336,2894
-7,2907
-344,2861
-668,2759
-961,2604
-1217,2406
-1425,2172
-1587,1914
-1690,1644
-1745,1372
-1745,1111
-1701,871
-1617,661
-1505,488
-1371,355
-1232,265
-1092,216
-966,206
-865,227
-790,273
-745,334
-737,400
-765,461
-826,507
-912,529
-1017,521
-1133,478
-1246,397
-1351,279
-1438,126
-1496,-56
-1517,-261
-1494,-479
-1432,-701
-1321,-916
-1166,-1113
-974,-1283
-750,-1418
-500,-1510
-239,-1557
27,-1556
286,-1508
527,-1416
742,-1286
928,-1125
1075,-941
1179,-745
1245,-545
1276,-351
1273,-171
1239,-10
1188,124
1124,232
1060,313
997,370
946,407
916,429
900,445
910,462
937,489
978,533
1031,599
1084,693
1130,817
1159,969
1163,1147
1129,1345
1057,1554
935,1765
766,1966
545,2143
278,2286
-26,2380
-359,2418
-707,2389
-1059,2290
-1399,2118
-1706,1876
-1968,1570
-2172,1208
-2301,803
-2346,371
-2307,-68
-2173,-499
-1952,-901
-1654,-1255
-1281,-1544
-851,-1753
-384,-1872
101,-1893
587,-1812
1047,-1632
1466,-1360
1822,-1005
2098,-583
2285,-112
2370,388
2354,896
2234,1390
2015,1848
1709,2251
1332,2582
899,2828
428,2980
-58,3032
-537,2985
-990,2844
-1399,2617
-1742,2317
-2013,1960
-2197,1564
-2291,1149
-2294,735
-2212,341
-2049,-14
-1819,-316
-1535,-552
-1213,-714
-870,-795
-531,-794
-204,-715
90,-564
335,-351
526,-88
648,210
697,530
672,854
577,1167
410,1454
187,1703
-87,1903
-399,2045
-740,2123
-1094,2135
-1446,2081
-1785,1962
-2104,1783
-2388,1551
-2628,1273
-2823,958
-2962,615
-3050,254
-3082,-115
-3059,-485
-2981,-848
-2852,-1195
-2678,-1521
-2462,-1821
-2206,-2089
-1919,-2321
-1604,-2515
-1264,-2667
-906,-2775
-532,-2837
-153,-2851
230,-2815
608,-2729
981,-2592
1334,-2405
1666,-2168
1966,-1883
2226,-1553
2439,-1184
2605,-782
2705,-353
2745,92
2718,545
2618,994
2447,1427
2208,1831
1909,2196
1549,2510
1142,2762
698,2945
227,3051
-251,3078
-727,3023
-1182,2890
-1605,2681
-1983,2406
-2301,2073
-2552,1696
-2727,1288
-2823,865
-2842,442
-2784,35
-2655,-341
-2463,-674
-2221,-954
-1939,-1171
-1632,-1320
-1319,-1399
-1011,-1410
-723,-1357
-468,-1247
-260,-1089
-102,-896
0,-680
38,-456
21,-237
-53,-37
-176,132
-342,262
-533,345
-744,375
-960,350
-1167,271
-1355,142
-1511,-29
-1631,-237
-1704,-471
-1724,-720
-1698,-971
-1618,-1215
-1494,-1440
-1328,-1636
-1130,-1797
-905,-1917
-669,-1993
-429,-2023
-194,-2010
23,-1957
222,-1869
388,-1753
523,-1618
622,-1472
683,-1324
713,-1182
714,-1053
693,-944
649,-859
600,-801
542,-770
494,-767
456,-787
436,-827
436,-882
462,-944
517,-1007
600,-1064
703,-1107
833,-1132
976,-1132
1135,-1103
1297,-1043
1457,-951
1608,-826
1746,-671
1860,-488
1950,-282
2009,-58
2033,177
2021,421
1976,664
1891,901
1777,1126
1627,1335
1447,1521
1247,1682
1025,1814
786,1915
534,1983
278,2017
22,2017
-235,1984
-480,1918
-718,1820
-941,1692
-1144,1536
-1325,1355
-1483,1151
-1611,927
-1705,688
-1769,436
-1795,178
-1783,-81
-1737,-339
-1653,-587
-1528,-821
-1372,-1033
-1183,-1219
-967,-1373
-728,-1490
-473,-1566
-210,-1597
53,-1583
310,-1524
554,-1419
771,-1274
957,-1092
1104,-879
1207,-644
1261,-396
1263,-143
1215,102
1122,332
978,535
797,703
586,829
354,905
107,928
-138,897
-374,811
-586,674
-765,491
-905,269
-993,18
-1027,-251
-1000,-529
-916,-801
-770,-1056
-574,-1283
-331,-1470
-49,-1609
263,-1692
590,-1715
927,-1675
1255,-1572
1563,-1409
1840,-1189
2078,-921
2269,-612
2405,-272
2482,87
2498,456
2454,823
2350,1178
2191,1510
1987,1812
1737,2076
1458,2297
1151,2472
825,2597
493,2675
160,2704
-165,2689
-478,2631
-773,2537
-1048,2410
-1300,2254
-1522,2076
-1719,1879
-1885,1668
-2028,1447
-2144,1218
-2231,984
-2298,748
-2341,511
-2360,275
-2358,42
-2332,-188
-2287,-413
-2222,-633
-2138,-844
-2032,-1045
-1906,-1235
-1762,-1410
-1600,-1569
-1424,-1709
-1232,-1829
-1033,-1927
-824,-2001
-611,-2051
-395,-2076
-183,-2077
23,-2055
223,-2012
412,-1948
591,-1867
753,-1771
903,-1662
1035,-1542
1154,-1415
1258,-1280
1348,-1141
1428,-997
1493,-850
1544,-699
1587,-545
1614,-386
1632,-224
1634,-57
1619,112
1588,285
1535,459
1458,631
1362,798
1236,957
1090,1102
917,1228
719,1331
502,1404
272,1443
32,1444
-208,1403
-444,1320
-670,1195
-869,1029
-1039,826
-1170,592
-1254,335
-1289,64
-1269,-210
-1196,-478
-1072,-728
-898,-949
-684,-1130
-435,-1263
-165,-1341
115,-1361
393,-1321
657,-1222
893,-1069
1089,-869
1233,-631
1322,-368
1347,-93
1311,179
1212,435
1057,661
853,845
614,976
349,1047
75,1053
-195,993
-444,870
-659,690
-824,462
-935,199
-979,-85
-953,-376
-862,-657
-704,-911
-490,-1125
-227,-1286
67,-1384
380,-1412
694,-1368
992,-1254
1259,-1074
1480,-836
1644,-554
1741,-241
1765,85
1715,409
1594,714
1404,982
1163,1199
881,1356
572,1442
252,1455
-60,1394
-346,1263
-592,1070
-783,827
-910,547
-967,247
-950,-54
-860,-342
-708,-600
-497,-811
-239,-964
45,-1051
342,-1067
634,-1011
903,-885
1137,-698
1320,-461
1440,-186
1489,109
1471,409
1381,697
1224,955
1009,1170
751,1329
467,1423
163,1447
-135,1400
-411,1284
-656,1107
-849,879
-985,612
-1055,321
-1053,24
-982,-263
-847,-525
-654,-748
-417,-919
-145,-1030
141,-1074
428,-1050
704,-961
950,-811
1152,-610
1305,-369
1395,-101
1422,177
1388,452
1291,710
1141,937
947,1122
720,1257
473,1336
217,1358
-27,1323
-256,1237
-450,1106
-607,939
-719,748
-781,545
-796,342
-762,150
-688,-19
-584,-159
-455,-263
-313,-327
-169,-350
-29,-334
86,-283
180,-205
243,-106
271,2
261,112
219,213
146,297
45,356
-71,384
-197,378
-326,337
-444,260
-543,152
-619,17
-667,-137
-681,-305
-657,-476
-598,-644
-503,-799
-382,-935
-235,-1046
-71,-1128
104,-1179
283,-1197
458,-1186
622,-1147
771,-1084
904,-1004
1012,-910
1102,-811
1173,-709
1228,-611
1265,-520
1297,-437
1320,-364
1344,-299
1374,-242
1407,-188
1453,-133
1505,-73
1564,-4
1631,79
1698,181
1761,303
1814,447
1854,612
1870,795
1859,993
1815,1200
1735,1410
1621,1615
1466,1807
1279,1977
1056,2118
808,2223
541,2286
268,2303
-9,2273
-277,2195
-529,2072
-753,1909
-943,1710
-1093,1485
-1195,1242
-1255,991
-1263,740
-1232,500
-1157,279
-1045,83
-908,-79
-751,-207
-584,-297
-410,-351
-242,-369
-88,-355
48,-316
164,-256
258,-182
328,-101
370,-20
396,56
405,123
401,178
388,218
379,245
370,259
368,263
379,262
401,260
437,261
488,272
544,297
610,340
672,404
732,490
779,597
808,725
812,870
790,1026
733,1188
639,1348
511,1498
348,1630
154,1736
-70,1809
-313,1843
-569,1832
-831,1774
-1090,1667
-1331,1511
-1550,1308
-1737,1064
-1882,784
-1984,475
-2030,146
-2019,-192
-1953,-532
-1826,-862
-1648,-1172
-1416,-1453
-1138,-1697
-819,-1895
-470,-2043
-94,-2134
291,-2166
684,-2138
1069,-2048
1443,-1899
1791,-1693
2106,-1433
2382,-1126
2609,-778
2785,-397
2902,10
2957,434
2946,865
2871,1293
2732,1708
2530,2101
2266,2461
1952,2779
1586,3046
1186,3255
753,3398
298,3472
-160,3473
-615,3400
-1050,3253
-1457,3037
-1821,2756
-2134,2418
-2382,2033
-2559,1612
-2658,1170
-2676,720
-2613,277
-2470,-142
-2255,-525
-1974,-857
-1636,-1127
-1257,-1324
-848,-1441
-427,-1475
-13,-1423
382,-1289
738,-1078
1045,-799
1287,-463
1455,-83
1539,322
1542,740
1455,1152
1290,1541
1047,1891
735,2189
370,2421
-35,2581
-466,2660
-910,2657
-1347,2571
-1760,2407
-2139,2171
-2470,1871
-2739,1520
-2947,1129
-3083,712
-3145,282
-3135,-145
-3060,-560
-2921,-950
-2728,-1305
-2487,-1619
-2208,-1886
-1903,-2101
-1579,-2266
-1249,-2379
-918,-2443
-593,-2461
-282,-2439
12,-2380
284,-2290
536,-2174
762,-2036
965,-1880
1143,-1710
1302,-1528
1437,-1336
1550,-1137
1642,-931
1710,-719
1755,-502
1779,-283
1780,-63
1755,155
1703,370
1623,577
1517,773
1387,953
1234,1112
1058,1247
867,1353
663,1428
455,1470
246,1478
41,1452
-145,1394
-315,1308
-463,1198
-580,1071
-667,932
-722,789
-743,650
-739,522
-708,410
-657,321
-593,258
-523,224
-460,217
-403,238
-362,281
-347,342
-360,415
-404,490
-477,560
-585,615
-717,649
-872,654
-1041,623
-1216,553
-1390,441
-1551,289
-1689,98
-1796,-126
-1865,-377
-1892,-648
-1869,-927
-1797,-1206
-1674,-1473
-1509,-1719
-1304,-1935
-1065,-2113
-804,-2247
-526,-2335
-244,-2375
33,-2367
294,-2317
529,-2228
739,-2109
913,-1966
1049,-1809
1147,-1648
1212,-1489
1244,-1342
1247,-1213
1236,-1105
1208,-1023
1175,-966
1144,-934
1123,-923
1118,-929
1127,-947
1161,-970
1211,-991
1283,-1005
1368,-1005
1467,-988
1569,-950
1672,-891
1770,-810
1851,-710
1919,-595
1966,-470
1988,-340
1986,-213
1961,-94
1914,9
1853,94
1783,155
1712,191
1645,202
1588,188
1549,155
1534,107
1549,52
1593,-3
1667,-50
1768,-80
1893,-86
2038,-60
2192,0
2347,102
2493,243
2621,424
2719,639
2781,883
2805,1148
2775,1424
2696,1700
2566,1966
2388,2209
2169,2421
1911,2591
1626,2713
1326,2782
1022,2795
724,2753
443,2659
192,2517
-19,2336
-189,2124
-310,1892
-376,1652
-394,1413
-364,1186
-290,982
-181,807
-45,667
109,565
273,504
435,482
591,496
730,541
851,610
942,698
1010,796
1053,897
1071,994
1069,1082
1054,1157
1030,1217
1004,1260
978,1289
963,1306
962,1315
977,1323
1005,1335
1051,1357
1108,1395
1170,1455
1238,1540
1298,1652
1349,1791
1377,1956
1376,2143
1344,2346
1271,2557
1157,2769
997,2972
796,3155
557,3309
282,3427
-20,3499
-337,3521
-664,3488
-987,3400
-1293,3257
-1572,3062
-1820,2822
-2018,2544
-2171,2238
-2267,1913
-2306,1581
-2287,1253
-2213,940
-2091,651
-1924,396
-1724,180
-1498,8
-1256,-116
-1005,-194
-760,-225
-524,-215
-304,-167
-110,-87
55,16
195,137
300,268
380,403
436,535
467,661
481,778
482,883
473,975
463,1057
452,1130
445,1197
439,1262
441,1329
446,1400
451,1481
457,1573
454,1679
441,1798
416,1929
369,2072
297,2222
198,2375
67,2524
-94,2665
-287,2789
-513,2890
-764,2960
-1037,2995
-1326,2987
-1629,2933
-1928,2831
-2221,2677
-2498,2473
-2749,2221
-2962,1923
-3134,1587
-3254,1219
-3315,827
-3318,421
-3254,11
-3125,-391
-2930,-774
-2671,-1128
-2356,-1442
-1987,-1704
-1578,-1907
-1135,-2044
-672,-2107
-198,-2094
273,-2003
726,-1835
1149,-1591
1531,-1279
1858,-905
2119,-478
2308,-11
2415,484
2436,992
2374,1499
2225,1990
1992,2449
1686,2862
1317,3217
889,3502
423,3709
-69,3831
-571,3866
-1070,3813
-1543,3676
-1979,3460
-2364,3175
-2685,2832
-2933,2446
-3106,2031
-3195,1605
-3203,1182
-3134,779
-2993,411
-2796,90
-2547,-172
-2265,-370
-1964,-498
-1660,-557
-1366,-549
-1100,-479
-872,-357
-691,-194
-561,-2
-493,203
-482,410
-527,602
-621,768
-755,897
-917,982
-1097,1016
-1279,998
-1450,929
-1599,815
-1712,663
-1784,483
-1810,287
-1782,88
-1703,-100
-1579,-264
-1413,-393
-1219,-477
-1008,-510
-792,-486
-585,-407
-406,-275
-265,-97
-171,116
-136,353
-162,600
-255,840
-410,1058
-626,1238
-888,1367
-1188,1434
-1507,1430
-1831,1350
-2144,1194
-2428,965
-2661,670
-2839,321
-2941,-68
-2965,-482
-2903,-903
-2756,-1311
-2528,-1689
-2226,-2019
-1863,-2287
-1457,-2481
-1019,-2593
-568,-2618
-127,-2558
287,-2417
663,-2201
980,-1924
1230,-1600
1406,-1245
